Frame,Timestamp,Translation_X,Translation_Y,Translation_Z,Rotation_X,Rotation_Y,Rotation_Z,Pose_Confidence,Tracking_State,Spatial_Memory,Odometry,Tracking_Fusion
3657,1761211817342,5.268168170005083,-2.8756484389305115,-30.73643520474434,-0.04447321966290474,0.08484408259391785,-0.013267187401652336,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3658,1761211817359,5.268527660518885,-2.903985558077693,-30.73062002658844,-0.044467728585004807,0.08483912795782089,-0.013249995186924934,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3659,1761211817376,5.262984428554773,-2.8495024889707565,-30.716808512806892,-0.04451324790716171,0.08485004305839539,-0.013189772143959999,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3660,1761211817392,5.243093706667423,-2.8933114372193813,-30.720937997102737,-0.044474296271800995,0.08485022187232971,-0.013217885047197342,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3661,1761211817409,5.215779412537813,-3.009139094501734,-30.73851764202118,-0.04438449442386627,0.08484042435884476,-0.013294113799929619,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3662,1761211817426,5.049225874245167,-3.0412946362048388,-30.733048915863037,-0.04435030743479729,0.08474323153495789,-0.013249126262962818,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3663,1761211817442,4.965555854141712,-3.1395216938108206,-30.695870518684387,-0.0442771315574646,0.08467626571655273,-0.013253561221063137,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3664,1761211817459,4.916468635201454,-3.067960264161229,-30.680326744914055,-0.04433326795697212,0.08465991914272308,-0.013221639208495617,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3665,1761211817476,4.895079880952835,-2.8546229004859924,-30.67314252257347,-0.044480953365564346,0.0846744030714035,-0.013169743120670319,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3666,1761211817492,4.88610565662384,-2.996381837874651,-30.68283013999462,-0.0443798303604126,0.0846729502081871,-0.013208813965320587,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3667,1761211817509,5.006532650440931,-3.0070289503782988,-30.713308602571487,-0.044402964413166046,0.0847281739115715,-0.01323657389730215,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3668,1761211817526,5.06276311352849,-2.935996511951089,-30.744846910238266,-0.04444585368037224,0.08477165549993515,-0.013212360441684723,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3669,1761211817542,5.068089812994003,-3.0617285519838333,-30.70475533604622,-0.044340718537569046,0.08473879098892212,-0.01321987621486187,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3670,1761211817559,5.026240833103657,-3.2094710040837526,-30.676739290356636,-0.04423502832651138,0.08468244969844818,-0.013273107819259167,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3671,1761211817576,5.026240833103657,-3.2094710040837526,-30.676739290356636,-0.04423502832651138,0.08468244969844818,-0.013273107819259167,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3672,1761211817592,5.0002774223685265,-3.3636363223195076,-30.72405606508255,-0.04419337958097458,0.08466507494449615,-0.013275222852826118,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3673,1761211817609,5.052418448030949,-3.375617554411292,-30.745854601264,-0.04416927695274353,0.0846947729587555,-0.013305842876434326,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3674,1761211817626,5.10181812569499,-3.1352562364190817,-30.715396627783775,-0.0443270169198513,0.08476633578538895,-0.013278556987643242,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3675,1761211817642,5.114858970046043,-3.143121488392353,-30.70681169629097,-0.04431261122226715,0.0847504511475563,-0.013308669440448284,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3676,1761211817659,5.139512941241264,-3.1273788772523403,-30.692536383867264,-0.04433418810367584,0.08476991206407547,-0.013306302949786186,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3677,1761211817676,5.156603176146746,-3.010520478710532,-30.720023438334465,-0.04440578818321228,0.0848156064748764,-0.013226754032075405,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3678,1761211817692,5.058037582784891,-3.050917061045766,-30.690182000398636,-0.044353317469358444,0.08473868668079376,-0.013204741291701794,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3679,1761211817709,4.898390267044306,-3.2835344318300486,-30.64894862473011,-0.04419812932610512,0.08464308828115463,-0.013221366330981255,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3680,1761211817726,4.935181234031916,-3.1108472030609846,-30.742742121219635,-0.044369932264089584,0.08469164371490479,-0.01319680642336607,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3681,1761211817742,4.935181234031916,-3.1108472030609846,-30.742742121219635,-0.044369932264089584,0.08469164371490479,-0.01319680642336607,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3682,1761211817759,4.799318965524435,-3.454607678577304,-30.581442639231682,-0.04406074434518814,0.084588922560215,-0.01321564894169569,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3683,1761211817776,4.817132838070393,-3.348293947055936,-30.651018023490906,-0.044186849147081375,0.08461127430200577,-0.013213266618549824,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3684,1761211817792,4.914977587759495,-3.3792611211538315,-30.64681403338909,-0.044176135212183,0.08465900272130966,-0.01324324682354927,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3685,1761211817809,4.95564192533493,-3.38105671107769,-30.69661371409893,-0.044196709990501404,0.0846695750951767,-0.01327589713037014,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3686,1761211817826,5.052117630839348,-3.1933621503412724,-30.72100132703781,-0.044330377131700516,0.08474314212799072,-0.013207342475652695,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3687,1761211817842,5.06131537258625,-3.1318305991590023,-30.7195782661438,-0.04434618726372719,0.08473985642194748,-0.013212988153100014,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3688,1761211817859,5.149478558450937,-3.052362008020282,-30.7263545691967,-0.04437429457902908,0.08478694409132004,-0.013235514052212238,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3689,1761211817876,5.139696411788464,-2.9373655561357737,-30.772574245929718,-0.04445469379425049,0.08479023724794388,-0.01322929933667183,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3690,1761211817892,5.1778568886220455,-3.0056852847337723,-30.73558397591114,-0.044392239302396774,0.08479973673820496,-0.01325906440615654,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3691,1761211817909,5.195344798266888,-3.058255650103092,-30.723433941602707,-0.044378407299518585,0.08479870110750198,-0.013281275518238544,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3692,1761211817926,5.118723027408123,-3.1208046711981297,-30.694860965013504,-0.04434659704566002,0.08478099852800369,-0.013220650143921375,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3693,1761211817943,5.118723027408123,-3.1208046711981297,-30.694860965013504,-0.04434659704566002,0.08478099852800369,-0.013220650143921375,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3694,1761211817959,5.179641768336296,-3.156527644023299,-30.723441392183304,-0.044338665902614594,0.08478766679763794,-0.013248822651803493,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3695,1761211817976,5.143010523170233,-3.017539158463478,-30.77787719666958,-0.044422708451747894,0.08480331301689148,-0.013170409947633743,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3696,1761211817992,5.069959908723831,-3.1767883338034153,-30.71512095630169,-0.04427443817257881,0.08471936732530594,-0.013229402713477612,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3697,1761211818009,5.144116003066301,-3.159052226692438,-30.70433810353279,-0.04431062936782837,0.08473080396652222,-0.013328761793673038,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3698,1761211818026,5.192236043512821,-2.97854864038527,-30.74626252055168,-0.044447969645261765,0.08481801301240921,-0.013259444385766983,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3699,1761211818042,5.265182815492153,-2.8769474010914564,-30.73394112288952,-0.04452390596270561,0.08486618101596832,-0.013251295313239098,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3700,1761211818059,5.184642504900694,-2.971008187159896,-30.734587460756302,-0.04444827884435654,0.08479703962802887,-0.013244015164673328,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3701,1761211818076,5.2363211289048195,-2.818232635036111,-30.743421986699104,-0.04455069452524185,0.08485501259565353,-0.013249590061604977,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3702,1761211818092,5.08079444989562,-3.0292195733636618,-30.686791986227036,-0.0443551167845726,0.0847378745675087,-0.013253126293420792,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3703,1761211818109,4.992961417883635,-3.1823557801544666,-30.66428378224373,-0.04427529498934746,0.08469633758068085,-0.013235216960310936,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3704,1761211818126,4.9201371148228645,-3.1621388625353575,-30.713822692632675,-0.0443057082593441,0.08465048670768738,-0.013240526430308819,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3705,1761211818142,4.884066991508007,-3.1891101971268654,-30.7146105915308,-0.044283676892519,0.08462276309728622,-0.01326759159564972,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3706,1761211818159,4.888003692030907,-3.117302665486932,-30.708057805895805,-0.04432612657546997,0.08465217798948288,-0.013235433027148247,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3707,1761211818176,4.920397885143757,-2.9746457003057003,-30.69402277469635,-0.04441314935684204,0.08471113443374634,-0.013169420883059502,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3708,1761211818192,4.966540262103081,-3.142016939818859,-30.6877288967371,-0.04430101811885834,0.08468817174434662,-0.013247597962617874,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3709,1761211818209,4.951582755893469,-3.146753879263997,-30.689489096403122,-0.044295087456703186,0.08466953039169312,-0.01325927209109068,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3710,1761211818226,4.893648438155651,-3.019793890416622,-30.692847445607185,-0.04436900094151497,0.0846555083990097,-0.013226146809756756,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3711,1761211818242,4.852918907999992,-3.2629836350679398,-30.66866658627987,-0.044225603342056274,0.08463147282600403,-0.013224899768829346,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3712,1761211818259,4.897013772279024,-3.224319079890847,-30.705304816365242,-0.044278766959905624,0.08464856445789337,-0.013224130496382713,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3713,1761211818276,4.982602782547474,-3.0765789560973644,-30.718041583895683,-0.04438070207834244,0.0846995934844017,-0.013214951381087303,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3714,1761211818292,5.091128405183554,-3.0768155120313168,-30.71100264787674,-0.04437610134482384,0.08475703746080399,-0.013258964754641056,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3715,1761211818309,5.0974697805941105,-3.114358289167285,-30.751105397939682,-0.04435344040393829,0.08474680781364441,-0.013277589343488216,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3716,1761211818326,5.0237528048455715,-3.181606065481901,-30.821150168776512,-0.044316366314888,0.08469127863645554,-0.013279023580253124,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3717,1761211818342,5.0696758553385735,-3.1223129481077194,-30.780477449297905,-0.044345639646053314,0.08474253863096237,-0.01325790025293827,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3718,1761211818359,5.028737243264914,-3.139197127893567,-30.7835154235363,-0.044348813593387604,0.08471880853176117,-0.013257305137813091,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3719,1761211818376,4.980884958058596,-3.0455670785158873,-30.794572085142136,-0.044421445578336716,0.08473820239305496,-0.013183632865548134,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3720,1761211818392,4.936715587973595,-2.8858156874775887,-30.807308852672577,-0.044529885053634644,0.08477628976106644,-0.0130818085744977,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3721,1761211818409,5.187079310417175,-2.8642001561820507,-30.782565474510193,-0.04452620819211006,0.08484002947807312,-0.013227958232164383,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3722,1761211818426,5.110359750688076,-2.6921366807073355,-30.726248398423195,-0.04460415244102478,0.08484026789665222,-0.013147656805813313,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3723,1761211818442,5.110359750688076,-2.6921366807073355,-30.726248398423195,-0.04460415244102478,0.08484026789665222,-0.013147656805813313,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3724,1761211818459,5.24934520944953,-2.554480452090502,-30.694754794239998,-0.04467931017279625,0.08489789068698883,-0.013231473043560982,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3725,1761211818476,5.099500995129347,-2.622816013172269,-30.696969479322433,-0.04462219402194023,0.08482333272695541,-0.013165694661438465,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3726,1761211818492,4.807490855455399,-2.7719016652554274,-30.70577047765255,-0.044510312378406525,0.084683358669281,-0.013040970079600811,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3727,1761211818509,4.979516379535198,-2.746809273958206,-30.734218657016754,-0.04456357657909393,0.08477071672677994,-0.013128840364515781,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3728,1761211818526,5.088895093649626,-2.592899603769183,-30.75282648205757,-0.044663771986961365,0.08484267443418503,-0.013138504698872566,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3729,1761211818542,5.145407281816006,-2.6997632812708616,-30.683713033795357,-0.04456373676657677,0.08483700454235077,-0.013171214610338211,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3730,1761211818559,5.208127666264772,-2.6288966182619333,-30.688893049955368,-0.04462612420320511,0.08485919237136841,-0.01318519376218319,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3731,1761211818576,5.085648503154516,-2.842080779373646,-30.705386772751808,-0.044472966343164444,0.08476344496011734,-0.013203060254454613,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3732,1761211818592,5.127716809511185,-2.903820015490055,-30.74612095952034,-0.044474661350250244,0.08477936685085297,-0.013266073539853096,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3733,1761211818609,5.145763047039509,-3.0441475100815296,-30.754510313272476,-0.04440903663635254,0.0847729742527008,-0.013274159282445908,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3734,1761211818626,5.172588862478733,-3.0781379900872707,-30.780641362071037,-0.04443521797657013,0.08482054620981216,-0.013275319710373878,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3735,1761211818642,5.292136687785387,-2.97875446267426,-30.761873349547386,-0.04446107894182205,0.08489993959665298,-0.013251378200948238,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3736,1761211818659,5.185775924474001,-2.9952144250273705,-30.692366883158684,-0.04440345987677574,0.08480308949947357,-0.013219378888607025,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3737,1761211818676,5.201664287596941,-2.9506126884371042,-30.748851597309113,-0.044469837099313736,0.08484205603599548,-0.013228222727775574,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3738,1761211818692,5.250461865216494,-2.8791590593755245,-30.728723853826523,-0.044494859874248505,0.08485826104879379,-0.013241835869848728,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3739,1761211818709,5.30740013346076,-2.852310659363866,-30.70800006389618,-0.044509246945381165,0.08488447219133377,-0.013253060169517994,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3740,1761211818726,5.385335069149733,-2.6325793005526066,-30.723432078957558,-0.04466632753610611,0.08496494591236115,-0.013221296481788158,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3741,1761211818742,5.4362160153687,-2.530920784920454,-30.721914023160934,-0.04471931234002113,0.08497839421033859,-0.013219761662185192,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3742,1761211818759,5.387767683714628,-2.6610898785293102,-30.68348579108715,-0.04462985321879387,0.08491051197052002,-0.013257882557809353,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3743,1761211818776,5.353241693228483,-2.6524902787059546,-30.74927255511284,-0.04465732350945473,0.08492808043956757,-0.013244636356830597,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3744,1761211818792,5.372724961489439,-2.673459006473422,-30.685825273394585,-0.04460038244724274,0.08491336554288864,-0.013269917108118534,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3745,1761211818809,5.372724961489439,-2.673459006473422,-30.685825273394585,-0.04460038244724274,0.08491336554288864,-0.013269917108118534,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3746,1761211818826,5.197532940655947,-2.6911154855042696,-30.784256756305695,-0.04464024677872658,0.08486434072256088,-0.013192940503358841,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3747,1761211818842,5.2993264980614185,-2.758467337116599,-30.756430700421333,-0.044577986001968384,0.0848931148648262,-0.013232682831585407,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3748,1761211818859,5.331241525709629,-2.735784510150552,-30.76919913291931,-0.0445939302444458,0.08489712327718735,-0.013213803991675377,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3749,1761211818876,5.382842849940062,-2.658343408256769,-30.77618218958378,-0.044654496014118195,0.08495112508535385,-0.013238281942903996,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3750,1761211818892,5.277364514768124,-2.75225006043911,-30.76391853392124,-0.04455829784274101,0.08486587554216385,-0.013232474215328693,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3751,1761211818909,5.334570538252592,-2.762929070740938,-30.73040582239628,-0.04457926005125046,0.08490828424692154,-0.01327467244118452,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3752,1761211818926,5.342550575733185,-2.700564917176962,-30.730875208973885,-0.044597286731004715,0.08492638170719147,-0.013230161741375923,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3753,1761211818942,5.396450404077768,-2.5928281247615814,-30.723899602890015,-0.04468072950839996,0.08494562655687332,-0.013246803544461727,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3754,1761211818959,5.505365319550037,-2.5884946808218956,-30.725708231329918,-0.04469083249568939,0.08499019593000412,-0.0132953692227602,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3755,1761211818976,5.258757621049881,-2.6730927638709545,-30.795380473136902,-0.044619496911764145,0.08485057950019836,-0.013254338875412941,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3756,1761211818992,5.256923846900463,-2.6883629616349936,-30.756598338484764,-0.0446188822388649,0.08485788106918335,-0.013244946487247944,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3757,1761211819009,5.2236891351640224,-2.752286847680807,-30.7154580950737,-0.04455241188406944,0.08485616743564606,-0.01320857647806406,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3758,1761211819026,5.2154152654111385,-2.756637055426836,-30.717074871063232,-0.04458412155508995,0.08485814183950424,-0.013216739520430565,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3759,1761211819042,5.064015742391348,-2.927481196820736,-30.717894434928894,-0.04443349689245224,0.08475466817617416,-0.013189220800995827,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3760,1761211819059,5.064015742391348,-2.927481196820736,-30.717894434928894,-0.04443349689245224,0.08475466817617416,-0.013189220800995827,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3761,1761211819076,4.9439058639109135,-2.9675066471099854,-30.75317107141018,-0.044435132294893265,0.08471126854419708,-0.013190168887376785,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3762,1761211819092,4.931621719151735,-2.8884073253721,-30.775072053074837,-0.044508472084999084,0.08472595363855362,-0.01319830771535635,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3763,1761211819109,4.943456966429949,-2.7731747832149267,-30.794238671660423,-0.044602684676647186,0.08475427329540253,-0.013207076117396355,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3764,1761211819126,5.038253962993622,-2.6683942414820194,-30.81187605857849,-0.04462926834821701,0.08479216694831848,-0.013218965381383896,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3765,1761211819142,5.101196467876434,-2.65546259470284,-30.777614563703537,-0.04462778940796852,0.08482006192207336,-0.013205326162278652,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3766,1761211819159,5.134929437190294,-2.713959664106369,-30.71417659521103,-0.04460177570581436,0.08483682572841644,-0.01317916065454483,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
